47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.11
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
47	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.11
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.11
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.11
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.11
48	0.10
48	0.10
48	0.10
48	0.10
48	0.11
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.11
48	0.10
48	0.11
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
48	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.11
49	0.11
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.11
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.11
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.11
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.11
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
49	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.11
50	0.11
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.10
50	0.11
50	0.11
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.11
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.11
51	0.11
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.11
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
51	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.11
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.11
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.11
52	0.11
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.11
52	0.10
52	0.10
52	0.11
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.11
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
52	0.11
52	0.10
52	0.10
52	0.10
52	0.10
52	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.11
53	0.10
53	0.10
53	0.10
53	0.10
53	0.11
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.11
53	0.10
53	0.10
53	0.10
53	0.10
53	0.11
53	0.11
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.11
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
53	0.10
54	0.11
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.11
54	0.11
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.11
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.11
54	0.11
54	0.11
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.10
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.10
54	0.10
54	0.10
54	0.11
54	0.11
54	0.11
54	0.11
54	0.11
54	0.10
54	0.11
54	0.10
54	0.11
54	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.10
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
55	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.12
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
56	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
57	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.12
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.12
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
58	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.12
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.12
59	0.11
59	0.12
59	0.12
59	0.12
59	0.11
59	0.11
59	0.12
59	0.12
59	0.12
59	0.12
59	0.12
59	0.12
59	0.11
59	0.11
59	0.11
59	0.11
59	0.12
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.12
59	0.12
59	0.12
59	0.12
59	0.11
59	0.11
59	0.12
59	0.11
59	0.11
59	0.11
59	0.12
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.13
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.12
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.11
59	0.12
59	0.12
59	0.11
59	0.11
59	0.11
59	0.11
59	0.12
59	0.12
59	0.11
59	0.11
59	0.11
59	0.12
59	0.12
59	0.12
59	0.12
59	0.12
59	0.11
59	0.12
60	0.11
60	0.12
60	0.12
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.12
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.12
60	0.12
60	0.11
60	0.12
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.12
60	0.12
60	0.12
60	0.11
60	0.12
60	0.12
60	0.12
60	0.12
60	0.12
60	0.11
60	0.12
60	0.12
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.12
60	0.11
60	0.11
60	0.11
60	0.11
60	0.12
60	0.12
60	0.12
60	0.11
60	0.12
60	0.11
60	0.11
60	0.12
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.12
60	0.11
60	0.11
60	0.12
60	0.12
60	0.11
60	0.11
60	0.11
60	0.12
60	0.11
60	0.11
60	0.11
60	0.12
60	0.12
60	0.11
60	0.12
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.11
60	0.13
60	0.12
60	0.12
60	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.11
61	0.11
61	0.12
61	0.12
61	0.11
61	0.12
61	0.12
61	0.11
61	0.11
61	0.11
61	0.11
61	0.12
61	0.12
61	0.12
61	0.11
61	0.11
61	0.12
61	0.12
61	0.11
61	0.11
61	0.11
61	0.11
61	0.11
61	0.11
61	0.11
61	0.12
61	0.11
61	0.11
61	0.11
61	0.11
61	0.12
61	0.11
61	0.11
61	0.11
61	0.12
61	0.11
61	0.11
61	0.11
61	0.11
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.11
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
61	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
62	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.13
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.13
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.13
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.13
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.13
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
63	0.12
64	0.12
64	0.12
64	0.12
64	0.12
64	0.12
64	0.13
64	0.12
64	0.13
64	0.12
64	0.13
64	0.13
64	0.13
64	0.12
64	0.12
64	0.13
64	0.12
64	0.12
64	0.13
64	0.13
64	0.13
64	0.12
64	0.13
64	0.13
64	0.13
64	0.13
64	0.13
64	0.12
64	0.13
64	0.13
64	0.12
64	0.13
64	0.12
64	0.12
64	0.12
64	0.12
64	0.13
64	0.12
64	0.12
64	0.12
64	0.13
64	0.13
64	0.12
64	0.12
64	0.12
64	0.13
64	0.13
64	0.13
64	0.12
64	0.13
64	0.13
64	0.12
64	0.12
64	0.12
64	0.12
64	0.13
64	0.13
64	0.13
64	0.13
64	0.13
64	0.13
64	0.12
64	0.13
64	0.13
64	0.13
64	0.13
64	0.13
64	0.12
64	0.13
64	0.12
64	0.13
64	0.13
64	0.13
64	0.12
64	0.13
64	0.13
64	0.12
64	0.12
64	0.12
64	0.13
64	0.13
64	0.13
64	0.13
64	0.12
64	0.13
64	0.13
64	0.13
64	0.13
64	0.13
64	0.13
64	0.12
64	0.12
64	0.12
64	0.13
64	0.12
64	0.13
64	0.13
64	0.12
64	0.13
64	0.12
64	0.12
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.14
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
65	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.14
66	0.13
66	0.13
66	0.13
66	0.14
66	0.13
66	0.14
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.14
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.14
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
66	0.13
67	0.14
67	0.14
67	0.13
67	0.14
67	0.13
67	0.15
67	0.13
67	0.13
67	0.13
67	0.14
67	0.14
67	0.13
67	0.13
67	0.14
67	0.13
67	0.14
67	0.13
67	0.14
67	0.14
67	0.13
67	0.14
67	0.13
67	0.14
67	0.14
67	0.13
67	0.13
67	0.13
67	0.13
67	0.14
67	0.14
67	0.13
67	0.13
67	0.14
67	0.14
67	0.13
67	0.13
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.13
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.13
67	0.13
67	0.14
67	0.13
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.13
67	0.14
67	0.14
67	0.14
67	0.13
67	0.15
67	0.14
67	0.14
67	0.13
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.14
67	0.13
67	0.13
67	0.13
67	0.13
67	0.13
67	0.13
67	0.14
67	0.14
67	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.15
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
68	0.14
69	0.15
69	0.15
69	0.14
69	0.15
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.14
69	0.15
69	0.15
69	0.15
69	0.14
69	0.15
69	0.15
69	0.15
69	0.14
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.14
69	0.15
69	0.14
69	0.14
69	0.14
69	0.14
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.14
69	0.14
69	0.15
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.15
69	0.14
69	0.15
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.15
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.15
69	0.14
69	0.14
69	0.15
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.14
69	0.15
69	0.14
69	0.14
69	0.14
69	0.15
69	0.15
69	0.15
69	0.14
69	0.15
69	0.14
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.16
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
70	0.15
